"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Pays de la Loire;Vendée;Saint-Mathurin 85250;W1.7148;N46.5647;13;
3;FRA;Pays de la Loire;Vendée;Saint-Maurice-des-Noues 85251;W0.7000;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Maurice-le-Girard 85252;W0.8000;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Médard-des-Prés 85253=85092;W0.8167;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Mesmin 85254;W0.7333;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Michel-en-l'Herm 85255;W1.2500;N46.3500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Michel-le-Cloucq 85256;W0.7500;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Michel-Mont-Mercure 85257;W0.8833;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Nicolas-de-Brem 85258=85243;W1.8333;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Paul-en-Pareds 85259;W1.0000;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Paul-Mont-Penit 85260;W1.6667;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Philbert-de-Bouaine 85262;W1.5167;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Philbert-du-Pont-Charrault 85263=85051;W0.9667;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Pierre-du-Chemin 85264;W0.7000;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Pierre-le-Vieux 85265;W0.7500;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Prouant 85266;W0.9667;N46.7667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Révérend 85268;W1.8333;N46.7000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Sigismond 85269;W0.6894;N46.3491;13;
3;FRA;Pays de la Loire;Vendée;Saint-Sornin 85270=85277;W1.3667;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Sulpice-en-Pareds 85271;W0.8333;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Sulpice-le-Verdon 85272;W1.4167;N46.9000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Urbain 85273;W2.0167;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Valérien 85274;W0.9333;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Vincent-Puymaufrais 85275=85034;W1.0833;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Vincent-Sterlanges 85276;W1.0833;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Vincent-sur-Graon 85277;W1.3833;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Vincent-sur-Jard 85278;W1.5500;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Cécile 85202;W1.1167;N46.7500;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Christine 85203=85020;W0.6000;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Flaive-des-Loups 85211;W1.5833;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Florence 85212;W1.1500;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Foy 85214;W1.6667;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Gemme-la-Plaine 85216;W1.1000;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Hermine 85223;W1.0500;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Pexine 85261;W1.1333;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Sainte-Radégonde-des-Noyers 85267;W1.0500;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Saligny 85279;W1.4167;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Sallertaine 85280;W1.9667;N46.8500;13;
3;FRA;Pays de la Loire;Vendée;Sérigné 85281;W0.8500;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Sigournais 85282;W0.9667;N46.7000;13;
3;FRA;Pays de la Loire;Vendée;Simon-la-Vineuse 85283=85223;W1.9833;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Soullans 85284;W1.9167;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Tallud-Sainte-Gemme 85287;W0.8667;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Talmont-Saint-Hilaire 85288;W1.6139;N46.4653;13;
3;FRA;Pays de la Loire;Vendée;Thiré 85290;W0.9833;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Thorigny 85291;W1.2500;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;Thouarsais-Bouildroux 85292;W0.8667;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;Tiffauges 85293;W1.1000;N47.0167;13;
3;FRA;Pays de la Loire;Vendée;Treize-Septiers 85295;W1.2333;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;Treize-Vents 85296;W0.8500;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Triaize 85297;W1.2000;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Vairé 85298;W1.7500;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Velluire 85299;W0.9000;N46.4000;13;
3;FRA;Pays de la Loire;Vendée;Venansault 85300;W1.5167;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Vendrennes 85301;W1.1167;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Vix 85303;W0.8667;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Vouillé-les-Marais 85304;W0.9500;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Vouvant 85305;W0.7833;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Xanton-Chassenon 85306;W0.7000;N46.4500;13;
