"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
2;FRA;Auvergne;Allier;;E3.1970;N46.4151;9;
3;FRA;Auvergne;Allier;Abrest 03001;E3.4333;N46.1000;13;
3;FRA;Auvergne;Allier;Agonges 03002;E3.1500;N46.6000;13;
3;FRA;Auvergne;Allier;Ainay-le-Château 03003;E2.7000;N46.7167;13;
3;FRA;Auvergne;Allier;Andelaroche 03004;E3.7500;N46.2500;13;
3;FRA;Auvergne;Allier;Archignat 03005;E2.4167;N46.3833;13;
3;FRA;Auvergne;Allier;Arfeuilles 03006;E3.7167;N46.1500;13;
3;FRA;Auvergne;Allier;Arpheuilles-Saint-Priest 03007;E2.6833;N46.2333;13;
3;FRA;Auvergne;Allier;Arronnes 03008;E3.5667;N46.0667;13;
3;FRA;Auvergne;Allier;Aubigny 03009;E3.1667;N46.6833;13;
3;FRA;Auvergne;Allier;Audes 03010;E2.5667;N46.4500;13;
3;FRA;Auvergne;Allier;Aurouër 03011;E3.3000;N46.6833;13;
3;FRA;Auvergne;Allier;Autry-Issards 03012;E3.1333;N46.5500;13;
3;FRA;Auvergne;Allier;Avermes 03013;E3.3000;N46.5833;13;
3;FRA;Auvergne;Allier;Avrilly 03014;E3.9833;N46.3333;13;
3;FRA;Auvergne;Allier;Bagneux 03015;E3.2000;N46.6500;13;
3;FRA;Auvergne;Allier;Barberier 03016;E3.2500;N46.2167;13;
3;FRA;Auvergne;Allier;Barrais-Bussolles 03017;E3.7333;N46.2833;13;
3;FRA;Auvergne;Allier;Bayet 03018;E3.2667;N46.2500;13;
3;FRA;Auvergne;Allier;Beaulon 03019;E3.6667;N46.6000;13;
3;FRA;Auvergne;Allier;Beaune-d'Allier 03020;E2.8833;N46.2833;13;
3;FRA;Auvergne;Allier;Bègues 03021;E3.1500;N46.1333;13;
3;FRA;Auvergne;Allier;Bellenaves 03022;E3.0833;N46.2000;13;
3;FRA;Auvergne;Allier;Bellerive-sur-Allier 03023;E3.4000;N46.1167;13;
3;FRA;Auvergne;Allier;Bert 03024;E3.7000;N46.3167;13;
3;FRA;Auvergne;Allier;Bessay-sur-Allier 03025;E3.3667;N46.4333;13;
3;FRA;Auvergne;Allier;Besson 03026;E3.2667;N46.4667;13;
3;FRA;Auvergne;Allier;Bézenet 03027;E2.8500;N46.3333;13;
3;FRA;Auvergne;Allier;Billezois 03028;E3.5667;N46.2167;13;
3;FRA;Auvergne;Allier;Billy 03029;E3.4333;N46.2333;13;
3;FRA;Auvergne;Allier;Biozat 03030;E3.2667;N46.0667;13;
3;FRA;Auvergne;Allier;Bizeneuille 03031;E2.7333;N46.4000;13;
3;FRA;Auvergne;Allier;Blomard 03032;E2.9833;N46.2833;13;
3;FRA;Auvergne;Allier;Bost 03033;E3.5167;N46.1667;13;
3;FRA;Auvergne;Allier;Boucé 03034;E3.4833;N46.3167;13;
3;FRA;Auvergne;Allier;Bourbon-l'Archambault 03036;E3.0500;N46.5833;13;
3;FRA;Auvergne;Allier;Braize 03037;E2.6500;N46.6667;13;
3;FRA;Auvergne;Allier;Bransat 03038;E3.2167;N46.3333;13;
3;FRA;Auvergne;Allier;Bresnay 03039;E3.2500;N46.4500;13;
3;FRA;Auvergne;Allier;Bressolles 03040;E3.3167;N46.5167;13;
3;FRA;Auvergne;Allier;Broût-Vernet 03043;E3.2833;N46.1833;13;
3;FRA;Auvergne;Allier;Brugheas 03044;E3.3667;N46.0833;13;
3;FRA;Auvergne;Allier;Busset 03045;E3.5167;N46.0667;13;
3;FRA;Auvergne;Allier;Buxières-les-Mines 03046;E2.9667;N46.4667;13;
3;FRA;Auvergne;Allier;Cérilly 03048;E2.8333;N46.6167;13;
3;FRA;Auvergne;Allier;Cesset 03049;E3.2167;N46.3000;13;
3;FRA;Auvergne;Allier;Chambérat 03051;E2.4167;N46.4167;13;
3;FRA;Auvergne;Allier;Chamblet 03052;E2.7000;N46.3333;13;
3;FRA;Auvergne;Allier;Chantelle 03053;E3.1500;N46.2333;13;
3;FRA;Auvergne;Allier;Chapeau 03054;E3.5167;N46.4833;13;
3;FRA;Auvergne;Allier;Chappes 03058;E2.9167;N46.3833;13;
3;FRA;Auvergne;Allier;Chareil-Cintrat 03059;E3.2167;N46.2667;13;
3;FRA;Auvergne;Allier;Charmeil 03060;E3.4000;N46.1667;13;
3;FRA;Auvergne;Allier;Charmes 03061;E3.2500;N46.0833;13;
3;FRA;Auvergne;Allier;Charroux 03062;E3.1500;N46.1833;13;
3;FRA;Auvergne;Allier;Chassenard 03063;E3.9833;N46.4500;13;
3;FRA;Auvergne;Allier;Château-sur-Allier 03064;E3.0333;N46.7667;13;
3;FRA;Auvergne;Allier;Châtel-de-Neuvre 03065;E3.3167;N46.4000;13;
3;FRA;Auvergne;Allier;Châtel-Montagne 03066;E3.6833;N46.1167;13;
3;FRA;Auvergne;Allier;Châtelperron 03067;E3.6500;N46.3833;13;
3;FRA;Auvergne;Allier;Châtelus 03068;E3.7333;N46.1833;13;
3;FRA;Auvergne;Allier;Châtillon 03069;E3.1333;N46.4667;13;
3;FRA;Auvergne;Allier;Chavenon 03070;E2.9500;N46.4167;13;
3;FRA;Auvergne;Allier;Chavroches 03071;E3.6000;N46.3500;13;
3;FRA;Auvergne;Allier;Chazemais 03072;E2.5333;N46.4833;13;
3;FRA;Auvergne;Allier;Chemilly 03073;E3.3167;N46.4833;13;
3;FRA;Auvergne;Allier;Chevagnes 03074;E3.5500;N46.6167;13;
3;FRA;Auvergne;Allier;Chezelle 03075;E3.1167;N46.2167;13;
3;FRA;Auvergne;Allier;Chézy 03076;E3.4667;N46.6167;13;
3;FRA;Auvergne;Allier;Chirat-l'Église 03077;E3.0500;N46.2500;13;
3;FRA;Auvergne;Allier;Chouvigny 03078;E3.0000;N46.1333;13;
3;FRA;Auvergne;Allier;Cindré 03079;E3.5667;N46.3167;13;
3;FRA;Auvergne;Allier;Cognat-Lyonne 03080;E3.3000;N46.1000;13;
3;FRA;Auvergne;Allier;Colombier 03081;E2.8000;N46.2667;13;
3;FRA;Auvergne;Allier;Commentry 03082;E2.7500;N46.2833;13;
3;FRA;Auvergne;Allier;Contigny 03083;E3.3000;N46.3667;13;
3;FRA;Auvergne;Allier;Cosne-d'Allier 03084;E2.8333;N46.4667;13;
3;FRA;Auvergne;Allier;Coulandon 03085;E3.2500;N46.5500;13;
3;FRA;Auvergne;Allier;Coulanges 03086;E3.8667;N46.4833;13;
3;FRA;Auvergne;Allier;Couleuvre 03087;E2.9167;N46.6667;13;
3;FRA;Auvergne;Allier;Courçais 03088;E2.4333;N46.4667;13;
3;FRA;Auvergne;Allier;Coutansouze 03089;E3.0333;N46.2167;13;
3;FRA;Auvergne;Allier;Couzon 03090;E3.1167;N46.6500;13;
3;FRA;Auvergne;Allier;Créchy 03091;E3.4167;N46.2667;13;
3;FRA;Auvergne;Allier;Cressanges 03092;E3.1667;N46.4500;13;
3;FRA;Auvergne;Allier;Creuzier-le-Neuf 03093;E3.4333;N46.1833;13;
3;FRA;Auvergne;Allier;Creuzier-le-Vieux 03094;E3.4333;N46.1667;13;
3;FRA;Auvergne;Allier;Cusset 03095;E3.4667;N46.1333;13;
3;FRA;Auvergne;Allier;Deneuille-lès-Chantelle 03096;E3.1333;N46.2333;13;
3;FRA;Auvergne;Allier;Deneuille-les-Mines 03097;E2.7833;N46.3667;13;
3;FRA;Auvergne;Allier;Désertines 03098;E2.6167;N46.3500;13;
3;FRA;Auvergne;Allier;Deux-Chaises 03099;E3.0333;N46.3833;13;
3;FRA;Auvergne;Allier;Diou 03100;E3.7500;N46.5333;13;
3;FRA;Auvergne;Allier;Domérat 03101;E2.5333;N46.3500;13;
3;FRA;Auvergne;Allier;Dompierre-sur-Besbre 03102;E3.6833;N46.5167;13;
3;FRA;Auvergne;Allier;Doyet 03104;E2.8000;N46.3333;13;
3;FRA;Auvergne;Allier;Droiturier 03105;E3.7167;N46.2333;13;
3;FRA;Auvergne;Allier;Durdat-Larequille 03106;E2.7000;N46.2500;13;
3;FRA;Auvergne;Allier;Ébreuil 03107;E3.0833;N46.1167;13;
3;FRA;Auvergne;Allier;Échassières 03108;E2.9333;N46.1833;13;
3;FRA;Auvergne;Allier;Escurolles 03109;E3.2667;N46.1333;13;
3;FRA;Auvergne;Allier;Espinasse-Vozelle 03110;E3.3167;N46.1333;13;
3;FRA;Auvergne;Allier;Estivareilles 03111;E2.6167;N46.4167;13;
3;FRA;Auvergne;Allier;Étroussat 03112;E3.2167;N46.2167;13;
3;FRA;Auvergne;Allier;Ferrières-sur-Sichon 03113;E3.6333;N46.0167;13;
3;FRA;Auvergne;Allier;Fleuriel 03115;E3.1667;N46.2833;13;
3;FRA;Auvergne;Allier;Fourilles 03116;E3.2000;N46.2333;13;
3;FRA;Auvergne;Allier;Franchesse 03117;E3.0333;N46.6333;13;
3;FRA;Auvergne;Allier;Gannat 03118;E3.2000;N46.1000;13;
3;FRA;Auvergne;Allier;Gannay-sur-Loire 03119;E3.6167;N46.7333;13;
3;FRA;Auvergne;Allier;Garnat-sur-Engièvre 03120;E3.6500;N46.6333;13;
3;FRA;Auvergne;Allier;Gennetines 03121;E3.4000;N46.6333;13;
3;FRA;Auvergne;Allier;Gipcy 03122;E3.0667;N46.5000;13;
3;FRA;Auvergne;Allier;Givarlais 03123;E2.6500;N46.4500;13;
3;FRA;Auvergne;Allier;Gouise 03124;E3.4333;N46.4167;13;
3;FRA;Auvergne;Allier;Hauterive 03126;E3.4500;N46.0833;13;
3;FRA;Auvergne;Allier;Hérisson 03127;E2.7167;N46.5167;13;
3;FRA;Auvergne;Allier;Huriel 03128;E2.4833;N46.3667;13;
3;FRA;Auvergne;Allier;Hyds 03129;E2.8333;N46.2833;13;
3;FRA;Auvergne;Allier;Isle-et-Bardais 03130;E2.8000;N46.6833;13;
3;FRA;Auvergne;Allier;Isserpent 03131;E3.6167;N46.1500;13;
3;FRA;Auvergne;Allier;Jaligny-sur-Besbre 03132;E3.5833;N46.3667;13;
3;FRA;Auvergne;Allier;Jenzat 03133;E3.2000;N46.1667;13;
3;FRA;Auvergne;Allier;La Celle 03047;E2.7833;N46.2167;13;
3;FRA;Auvergne;Allier;La Chabanne 03050;E3.7500;N46.0167;13;
3;FRA;Auvergne;Allier;La Chapelaude 03055;E2.5000;N46.4167;13;
3;FRA;Auvergne;Allier;La Chapelle 03056;E3.5833;N46.1000;13;
3;FRA;Auvergne;Allier;La Chapelle-aux-Chasses 03057;E3.5333;N46.6667;13;
3;FRA;Auvergne;Allier;La Ferté-Hauterive 03114;E3.3333;N46.4000;13;
3;FRA;Auvergne;Allier;La Guillermie 03125;E3.6500;N45.9833;13;
3;FRA;Auvergne;Allier;La Petite-Marche 03206;E2.5667;N46.2000;13;
3;FRA;Auvergne;Allier;Laféline 03134;E3.1667;N46.3500;13;
3;FRA;Auvergne;Allier;Lalizolle 03135;E3.0000;N46.1500;13;
3;FRA;Auvergne;Allier;Lamaids 03136;E2.4333;N46.3000;13;
3;FRA;Auvergne;Allier;Langy 03137;E3.4667;N46.2667;13;
3;FRA;Auvergne;Allier;Lapalisse 03138;E3.6333;N46.2500;13;
3;FRA;Auvergne;Allier;Laprugne 03139;E3.7500;N45.9833;13;
3;FRA;Auvergne;Allier;Lavault-Sainte-Anne 03140;E2.6000;N46.3167;13;
3;FRA;Auvergne;Allier;Lavoine 03141;E3.7000;N45.9667;13;
3;FRA;Auvergne;Allier;Le Bouchaud 03035;E3.8833;N46.3000;13;
3;FRA;Auvergne;Allier;Le Brethon 03041;E2.7167;N46.5667;13;
3;FRA;Auvergne;Allier;Le Breuil 03042;E3.6583;N46.1833;13;
3;FRA;Auvergne;Allier;Le Donjon 03103;E3.8000;N46.3500;13;
3;FRA;Auvergne;Allier;Le Mayet-d'École 03164;E3.2333;N46.1667;13;
3;FRA;Auvergne;Allier;Le Mayet-de-Montagne 03165;E3.6667;N46.0667;13;
3;FRA;Auvergne;Allier;Le Montet 03183;E3.0500;N46.4000;13;
3;FRA;Auvergne;Allier;Le Pin 03208;E3.8833;N46.4000;13;
3;FRA;Auvergne;Allier;Le Theil 03281;E3.1333;N46.3500;13;
3;FRA;Auvergne;Allier;Le Vernet 03306;E3.4500;N46.1000;13;
3;FRA;Auvergne;Allier;Le Veurdre 03309;E3.0500;N46.7500;13;
3;FRA;Auvergne;Allier;Le Vilhain 03313;E2.8000;N46.5667;13;
3;FRA;Auvergne;Allier;Lenax 03142;E3.8000;N46.3000;13;
3;FRA;Auvergne;Allier;Lételon 03143;E2.5833;N46.6500;13;
3;FRA;Auvergne;Allier;Liernolles 03144;E3.7667;N46.3833;13;
3;FRA;Auvergne;Allier;Lignerolles 03145;E2.5667;N46.2833;13;
3;FRA;Auvergne;Allier;Limoise 03146;E3.0500;N46.6833;13;
3;FRA;Auvergne;Allier;Loddes 03147;E3.7667;N46.2833;13;
3;FRA;Auvergne;Allier;Loriges 03148;E3.3500;N46.2833;13;
3;FRA;Auvergne;Allier;Louchy-Montfand 03149;E3.2500;N46.3167;13;
3;FRA;Auvergne;Allier;Louroux-Bourbonnais 03150;E2.8500;N46.5333;13;
3;FRA;Auvergne;Allier;Louroux-de-Beaune 03151;E2.8667;N46.3000;13;
3;FRA;Auvergne;Allier;Louroux-de-Bouble 03152;E2.9833;N46.2167;13;
3;FRA;Auvergne;Allier;Louroux-Hodement 03153;E2.7167;N46.4667;13;
3;FRA;Auvergne;Allier;Luneau 03154;E3.9500;N46.3667;13;
3;FRA;Auvergne;Allier;Lurcy-Lévis 03155;E2.9333;N46.7167;13;
3;FRA;Auvergne;Allier;Lusigny 03156;E3.4833;N46.6000;13;
3;FRA;Auvergne;Allier;Magnet 03157;E3.5000;N46.2167;13;
3;FRA;Auvergne;Allier;Maillet 03158;E2.6500;N46.4833;13;
3;FRA;Auvergne;Allier;Malicorne 03159;E2.7833;N46.3000;13;
3;FRA;Auvergne;Allier;Marcenat 03160;E3.5000;N46.2333;13;
3;FRA;Auvergne;Allier;Marcillat-en-Combraille 03161;E2.6333;N46.1667;13;
3;FRA;Auvergne;Allier;Marigny 03162;E3.2000;N46.5833;13;
3;FRA;Auvergne;Allier;Mariol 03163;E3.5000;N46.0167;13;
3;FRA;Auvergne;Allier;Mazerier 03166;E3.1833;N46.1333;13;
3;FRA;Auvergne;Allier;Mazirat 03167;E2.5333;N46.2333;13;
3;FRA;Auvergne;Allier;Meaulne 03168;E2.6167;N46.6000;13;
3;FRA;Auvergne;Allier;Meillard 03169;E3.2333;N46.4000;13;
3;FRA;Auvergne;Allier;Meillers 03170;E3.0833;N46.5000;13;
3;FRA;Auvergne;Allier;Mercy 03171;E3.5167;N46.4500;13;
3;FRA;Auvergne;Allier;Mesples 03172;E2.3500;N46.4333;13;
3;FRA;Auvergne;Allier;Molinet 03173;E3.9333;N46.4667;13;
3;FRA;Auvergne;Allier;Molles 03174;E3.5667;N46.1000;13;
3;FRA;Auvergne;Allier;Monestier 03175;E3.1167;N46.2500;13;
3;FRA;Auvergne;Allier;Monétay-sur-Allier 03176;E3.3000;N46.3833;13;
3;FRA;Auvergne;Allier;Monétay-sur-Loire 03177;E3.8167;N46.4333;13;
3;FRA;Auvergne;Allier;Montaigu-le-Blin 03179;E3.5000;N46.3000;13;
3;FRA;Auvergne;Allier;Montaiguët-en-Forez 03178;E3.8000;N46.2667;13;
3;FRA;Auvergne;Allier;Montbeugny 03180;E3.4833;N46.5333;13;
3;FRA;Auvergne;Allier;Montcombroux-les-Mines 03181;E3.7333;N46.3500;13;
3;FRA;Auvergne;Allier;Monteignet-sur-l'Andelot 03182;E3.2500;N46.1167;13;
3;FRA;Auvergne;Allier;Montilly 03184;E3.2500;N46.6167;13;
3;FRA;Auvergne;Allier;Montluçon 03185;E2.6000;N46.3333;13;
3;FRA;Auvergne;Allier;Montmarault 03186;E2.9500;N46.3167;13;
3;FRA;Auvergne;Allier;Montoldre 03187;E3.4500;N46.3333;13;
3;FRA;Auvergne;Allier;Montord 03188;E3.2333;N46.3000;13;
3;FRA;Auvergne;Allier;Montvicq 03189;E2.8167;N46.3167;13;
3;FRA;Auvergne;Allier;Moulins 03190;E3.3333;N46.5667;13;
3;FRA;Auvergne;Allier;Murat 03191;E2.9167;N46.4000;13;
3;FRA;Auvergne;Allier;Nades 03192;E2.9833;N46.1667;13;
3;FRA;Auvergne;Allier;Nassigny 03193;E2.6000;N46.5000;13;
3;FRA;Auvergne;Allier;Naves 03194;E3.1000;N46.1833;13;
3;FRA;Auvergne;Allier;Néris-les-Bains 03195;E2.6667;N46.2833;13;
3;FRA;Auvergne;Allier;Neuilly-en-Donjon 03196;E3.8833;N46.3500;13;
3;FRA;Auvergne;Allier;Neuilly-le-Réal 03197;E3.4167;N46.4500;13;
3;FRA;Auvergne;Allier;Neure 03198;E2.9833;N46.7500;13;
3;FRA;Auvergne;Allier;Neuville 03199=03315;E2.8284;N46.4202;13;
3;FRA;Auvergne;Allier;Neuvy 03200;E3.2833;N46.5500;13;
3;FRA;Auvergne;Allier;Nizerolles 03201;E3.6333;N46.1000;13;
3;FRA;Auvergne;Allier;Noyant-d'Allier 03202;E3.1167;N46.4833;13;
3;FRA;Auvergne;Allier;Paray-le-Frésil 03203;E3.6167;N46.6500;13;
3;FRA;Auvergne;Allier;Paray-sous-Briailles 03204;E3.3500;N46.2833;13;
3;FRA;Auvergne;Allier;Périgny 03205;E3.5500;N46.2500;13;
3;FRA;Auvergne;Allier;Pierrefitte-sur-Loire 03207;E3.8167;N46.5000;13;
3;FRA;Auvergne;Allier;Poëzat 03209;E3.2167;N46.0833;13;
3;FRA;Auvergne;Allier;Pouzy-Mésangy 03210;E3.0000;N46.7167;13;
3;FRA;Auvergne;Allier;Prémilhat 03211;E2.5333;N46.3167;13;
3;FRA;Auvergne;Allier;Quinssaines 03212;E2.5167;N46.3333;13;
3;FRA;Auvergne;Allier;Reugny 03213;E2.6167;N46.4667;13;
3;FRA;Auvergne;Allier;Rocles 03214;E3.0333;N46.4333;13;
3;FRA;Auvergne;Allier;Rongères 03215;E3.4500;N46.3000;13;
3;FRA;Auvergne;Allier;Ronnet 03216;E2.7000;N46.2000;13;
3;FRA;Auvergne;Allier;Saint-Angel 03217;E2.6833;N46.3500;13;
3;FRA;Auvergne;Allier;Saint-Aubin-le-Monial 03218;E3.0167;N46.5167;13;
3;FRA;Auvergne;Allier;Saint-Bonnet-de-Four 03219;E2.9167;N46.3167;13;
3;FRA;Auvergne;Allier;Saint-Bonnet-de-Rochefort 03220;E3.1333;N46.1500;13;
3;FRA;Auvergne;Allier;Saint-Bonnet-Tronçais 03221;E2.6833;N46.6500;13;
3;FRA;Auvergne;Allier;Saint-Caprais 03222;E2.7333;N46.5500;13;
3;FRA;Auvergne;Allier;Saint-Christophe 03223;E3.5667;N46.1667;13;
3;FRA;Auvergne;Allier;Saint-Clément 03224;E3.7000;N46.0500;13;
3;FRA;Auvergne;Allier;Saint-Désiré 03225;E2.4333;N46.5000;13;
3;FRA;Auvergne;Allier;Saint-Didier-en-Donjon 03226;E3.8500;N46.3833;13;
3;FRA;Auvergne;Allier;Saint-Didier-la-Forêt 03227;E3.3333;N46.2167;13;
3;FRA;Auvergne;Allier;Saint-Éloy-d'Allier 03228;E2.3500;N46.4833;13;
3;FRA;Auvergne;Allier;Saint-Ennemond 03229;E3.4167;N46.6667;13;
3;FRA;Auvergne;Allier;Saint-Étienne-de-Vicq 03230;E3.5333;N46.1833;13;
3;FRA;Auvergne;Allier;Saint-Fargeol 03231;E2.6333;N46.1333;13;
3;FRA;Auvergne;Allier;Saint-Félix 03232;E3.4833;N46.2333;13;
3;FRA;Auvergne;Allier;Saint-Genest 03233;E2.6000;N46.2667;13;
3;FRA;Auvergne;Allier;Saint-Gérand-de-Vaux 03234;E3.4000;N46.3667;13;
3;FRA;Auvergne;Allier;Saint-Gérand-le-Puy 03235;E3.5167;N46.2500;13;
3;FRA;Auvergne;Allier;Saint-Germain-de-Salles 03237;E3.2167;N46.1833;13;
3;FRA;Auvergne;Allier;Saint-Germain-des-Fossés 03236;E3.4333;N46.2000;13;
3;FRA;Auvergne;Allier;Saint-Hilaire 03238;E3.0167;N46.4833;13;
3;FRA;Auvergne;Allier;Saint-Léger-sur-Vouzance 03239;E3.9333;N46.4000;13;
3;FRA;Auvergne;Allier;Saint-Léon 03240;E3.6833;N46.4000;13;
3;FRA;Auvergne;Allier;Saint-Léopardin-d'Augy 03241;E3.1167;N46.6833;13;
3;FRA;Auvergne;Allier;Saint-Loup 03242;E3.3833;N46.3500;13;
3;FRA;Auvergne;Allier;Saint-Marcel-en-Marcillat 03244;E2.5833;N46.1500;13;
3;FRA;Auvergne;Allier;Saint-Marcel-en-Murat 03243;E3.0167;N46.3333;13;
3;FRA;Auvergne;Allier;Saint-Martin-des-Lais 03245;E3.6500;N46.6667;13;
3;FRA;Auvergne;Allier;Saint-Martinien 03246;E2.4667;N46.3333;13;
3;FRA;Auvergne;Allier;Saint-Menoux 03247;E3.1500;N46.5833;13;
3;FRA;Auvergne;Allier;Saint-Nicolas-des-Biefs 03248;E3.7833;N46.0667;13;
3;FRA;Auvergne;Allier;Saint-Palais 03249;E2.3000;N46.4333;13;
3;FRA;Auvergne;Allier;Saint-Pierre-Laval 03250;E3.7833;N46.2000;13;
3;FRA;Auvergne;Allier;Saint-Plaisir 03251;E2.9667;N46.6167;13;
3;FRA;Auvergne;Allier;Saint-Pont 03252;E3.3000;N46.1667;13;
3;FRA;Auvergne;Allier;Saint-Pourçain-sur-Besbre 03253;E3.6500;N46.4667;13;
3;FRA;Auvergne;Allier;Saint-Pourçain-sur-Sioule 03254;E3.2833;N46.3000;13;
3;FRA;Auvergne;Allier;Saint-Priest-d'Andelot 03255;E3.1667;N46.0667;13;
3;FRA;Auvergne;Allier;Saint-Priest-en-Murat 03256;E2.9167;N46.3500;13;
3;FRA;Auvergne;Allier;Saint-Prix 03257;E3.6500;N46.2333;13;
3;FRA;Auvergne;Allier;Saint-Rémy-en-Rollat 03258;E3.4000;N46.1833;13;
3;FRA;Auvergne;Allier;Saint-Sauvier 03259;E2.3333;N46.3833;13;
3;FRA;Auvergne;Allier;Saint-Sornin 03260;E3.0167;N46.4167;13;
3;FRA;Auvergne;Allier;Saint-Victor 03262;E2.6000;N46.3833;13;
3;FRA;Auvergne;Allier;Saint-Voir 03263;E3.5167;N46.4000;13;
3;FRA;Auvergne;Allier;Saint-Yorre 03264;E3.4667;N46.0667;13;
3;FRA;Auvergne;Allier;Sainte-Thérence 03261;E2.5500;N46.2333;13;
3;FRA;Auvergne;Allier;Saligny-sur-Roudon 03265;E3.7500;N46.4667;13;
3;FRA;Auvergne;Allier;Sanssat 03266;E3.4667;N46.2667;13;
3;FRA;Auvergne;Allier;Saulcet 03267;E3.2667;N46.3333;13;
3;FRA;Auvergne;Allier;Saulzet 03268;E3.2167;N46.1333;13;
3;FRA;Auvergne;Allier;Sauvagny 03269;E2.8167;N46.4500;13;
3;FRA;Auvergne;Allier;Sazeret 03270;E2.9667;N46.3500;13;
3;FRA;Auvergne;Allier;Serbannes 03271;E3.3667;N46.1000;13;
3;FRA;Auvergne;Allier;Servilly 03272;E3.6000;N46.2833;13;
3;FRA;Auvergne;Allier;Seuillet 03273;E3.4667;N46.2000;13;
3;FRA;Auvergne;Allier;Sorbier 03274;E3.6667;N46.3667;13;
3;FRA;Auvergne;Allier;Souvigny 03275;E3.1833;N46.5333;13;
3;FRA;Auvergne;Allier;Sussat 03276;E3.0500;N46.1500;13;
3;FRA;Auvergne;Allier;Target 03277;E3.0500;N46.3000;13;
3;FRA;Auvergne;Allier;Taxat-Senat 03278;E3.1333;N46.2000;13;
3;FRA;Auvergne;Allier;Teillet-Argenty 03279;E2.5000;N46.2500;13;
3;FRA;Auvergne;Allier;Terjat 03280;E2.6167;N46.2000;13;
3;FRA;Auvergne;Allier;Theneuille 03282;E2.8667;N46.5833;13;
3;FRA;Auvergne;Allier;Thiel-sur-Acolin 03283;E3.5833;N46.5167;13;
3;FRA;Auvergne;Allier;Thionne 03284;E3.5667;N46.4000;13;
3;FRA;Auvergne;Allier;Tortezais 03285;E2.8667;N46.4500;13;
3;FRA;Auvergne;Allier;Toulon-sur-Allier 03286;E3.3667;N46.5167;13;
3;FRA;Auvergne;Allier;Treban 03287;E3.1667;N46.4000;13;
3;FRA;Auvergne;Allier;Treignat 03288;E2.3333;N46.3500;13;
3;FRA;Auvergne;Allier;Treteau 03289;E3.5333;N46.3667;13;
3;FRA;Auvergne;Allier;Trévol 03290;E3.3000;N46.6333;13;
3;FRA;Auvergne;Allier;Trézelles 03291;E3.6000;N46.3333;13;
3;FRA;Auvergne;Allier;Tronget 03292;E3.0667;N46.4167;13;
3;FRA;Auvergne;Allier;Urçay 03293;E2.6000;N46.6333;13;
3;FRA;Auvergne;Allier;Ussel-d'Allier 03294;E3.1833;N46.2167;13;
3;FRA;Auvergne;Allier;Valignat 03295;E3.0667;N46.1833;13;
3;FRA;Auvergne;Allier;Valigny 03296;E2.8167;N46.7167;13;
3;FRA;Auvergne;Allier;Vallon-en-Sully 03297;E2.6000;N46.5333;13;
3;FRA;Auvergne;Allier;Varennes-sur-Allier 03298;E3.4000;N46.3167;13;
3;FRA;Auvergne;Allier;Varennes-sur-Tèche 03299;E3.6333;N46.3167;13;
3;FRA;Auvergne;Allier;Vaumas 03300;E3.6333;N46.4500;13;
3;FRA;Auvergne;Allier;Vaux 03301;E2.6000;N46.4250;13;
3;FRA;Auvergne;Allier;Veauce 03302;E3.0667;N46.1667;13;
3;FRA;Auvergne;Allier;Venas 03303;E2.7667;N46.4667;13;
3;FRA;Auvergne;Allier;Vendat 03304;E3.3500;N46.1500;13;
3;FRA;Auvergne;Allier;Verneix 03305;E2.6667;N46.4000;13;
3;FRA;Auvergne;Allier;Verneuil-en-Bourbonnais 03307;E3.2500;N46.3333;13;
3;FRA;Auvergne;Allier;Vernusse 03308;E2.9833;N46.2833;13;
3;FRA;Auvergne;Allier;Vichy 03310;E3.4167;N46.1167;13;
3;FRA;Auvergne;Allier;Vicq 03311;E3.1000;N46.1333;13;
3;FRA;Auvergne;Allier;Vieure 03312;E2.8833;N46.5000;13;
3;FRA;Auvergne;Allier;Villebret 03314;E2.6333;N46.2667;13;
3;FRA;Auvergne;Allier;Villefranche-d'Allier 03315;E2.8667;N46.4000;13;
3;FRA;Auvergne;Allier;Villeneuve-sur-Allier 03316;E3.2500;N46.6500;13;
3;FRA;Auvergne;Allier;Viplaix 03317;E2.3833;N46.4500;13;
3;FRA;Auvergne;Allier;Vitray 03318;E2.6667;N46.6167;13;
3;FRA;Auvergne;Allier;Voussac 03319;E3.0667;N46.3167;13;
3;FRA;Auvergne;Allier;Ygrande 03320;E2.9500;N46.5500;13;
3;FRA;Auvergne;Allier;Yzeure 03321;E3.3500;N46.5667;13;
2;FRA;Auvergne;Cantal;;E2.7631;N45.0793;9;
3;FRA;Auvergne;Cantal;Albepierre-Bredons 15025;E2.8833;N45.1000;13;
3;FRA;Auvergne;Cantal;Allanche 15001;E2.9344;N45.2302;13;
3;FRA;Auvergne;Cantal;Alleuze 15002;E3.1000;N44.9500;13;
3;FRA;Auvergne;Cantal;Ally 15003;E2.3100;N45.1700;13;
3;FRA;Auvergne;Cantal;Andelat 15004;E3.0667;N45.0667;13;
3;FRA;Auvergne;Cantal;Anglards-de-Saint-Flour 15005;E3.1541;N44.9823;13;
3;FRA;Auvergne;Cantal;Anglards-de-Salers 15006;E2.4397;N45.2077;13;
3;FRA;Auvergne;Cantal;Anterrieux 15007;E3.0667;N44.8333;13;
3;FRA;Auvergne;Cantal;Antignac 15008;E2.5500;N45.3667;13;
