"Level";Country;"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Midi-Pyrénées;Ariège;Sentenac-d'Oust 09291;E1.1833;N42.8833;13;
3;FRA;Midi-Pyrénées;Ariège;Sentenac-de-Sérou 09292;E1.3833;N42.9667;13;
3;FRA;Midi-Pyrénées;Ariège;Serres-sur-Arget 09293;E1.5167;N42.9667;13;
3;FRA;Midi-Pyrénées;Ariège;Sieuras 09294;E1.3333;N43.1833;13;
3;FRA;Midi-Pyrénées;Ariège;Siguer 09295;E1.5667;N42.7667;13;
3;FRA;Midi-Pyrénées;Ariège;Sinsat 09296;E1.6500;N42.8000;13;
3;FRA;Midi-Pyrénées;Ariège;Sor 09297;E1.0167;N42.9167;13;
3;FRA;Midi-Pyrénées;Ariège;Sorgeat 09298;E1.8500;N42.7333;13;
3;FRA;Midi-Pyrénées;Ariège;Soueix-Rogalle 09299;E1.2114;N42.8933;13;
3;FRA;Midi-Pyrénées;Ariège;Soula 09300;E1.7000;N42.9500;13;
3;FRA;Midi-Pyrénées;Ariège;Soulan 09301;E1.2331;N42.9133;13;
3;FRA;Midi-Pyrénées;Ariège;Suc-et-Sentenac 09302;E1.4833;N42.7833;13;
3;FRA;Midi-Pyrénées;Ariège;Surba 09303;E1.5833;N42.8667;13;
3;FRA;Midi-Pyrénées;Ariège;Suzan 09304;E1.4333;N43.0333;13;
3;FRA;Midi-Pyrénées;Ariège;Tabre 09305;E1.8500;N42.9833;13;
3;FRA;Midi-Pyrénées;Ariège;Tarascon-sur-Ariège 09306;E1.6000;N42.8500;13;
3;FRA;Midi-Pyrénées;Ariège;Taurignan-Castet 09307;E1.0833;N43.0333;13;
3;FRA;Midi-Pyrénées;Ariège;Taurignan-Vieux 09308;E1.1167;N43.0333;13;
3;FRA;Midi-Pyrénées;Ariège;Teilhet 09309;E1.7833;N43.0833;13;
3;FRA;Midi-Pyrénées;Ariège;Thouars-sur-Arize 09310;E1.2667;N43.1833;13;
3;FRA;Midi-Pyrénées;Ariège;Tignac 09311;E1.7833;N42.7500;13;
3;FRA;Midi-Pyrénées;Ariège;Tourtouse 09313;E1.1333;N43.0833;13;
3;FRA;Midi-Pyrénées;Ariège;Tourtrol 09314;E1.8000;N43.0667;13;
3;FRA;Midi-Pyrénées;Ariège;Trémoulet 09315;E1.7167;N43.1667;13;
3;FRA;Midi-Pyrénées;Ariège;Troye-d'Ariège 09316;E1.8833;N43.0333;13;
3;FRA;Midi-Pyrénées;Ariège;Uchentein 09317;E1.0000;N42.8833;13;
3;FRA;Midi-Pyrénées;Ariège;Unac 09318;E1.7667;N42.7667;13;
3;FRA;Midi-Pyrénées;Ariège;Unzent 09319;E1.5333;N43.1667;13;
3;FRA;Midi-Pyrénées;Ariège;Urs 09320;E1.7333;N42.7833;13;
3;FRA;Midi-Pyrénées;Ariège;Ussat 09321;E1.6167;N42.8333;13;
3;FRA;Midi-Pyrénées;Ariège;Ustou 09322;E1.2667;N42.8000;13;
3;FRA;Midi-Pyrénées;Ariège;Vals 09323;E1.7500;N43.1000;13;
3;FRA;Midi-Pyrénées;Ariège;Varilhes 09324;E1.6333;N43.0500;13;
3;FRA;Midi-Pyrénées;Ariège;Vaychis 09325;E1.8000;N42.7500;13;
3;FRA;Midi-Pyrénées;Ariège;Vèbre 09326;E1.7167;N42.7833;13;
3;FRA;Midi-Pyrénées;Ariège;Ventenac 09327;E1.7167;N43.0000;13;
3;FRA;Midi-Pyrénées;Ariège;Verdun 09328;E1.6833;N42.8000;13;
3;FRA;Midi-Pyrénées;Ariège;Vernajoul 09329;E1.6000;N42.9833;13;
3;FRA;Midi-Pyrénées;Ariège;Vernaux 09330;E1.7500;N42.7833;13;
3;FRA;Midi-Pyrénées;Ariège;Verniolle 09332;E1.6333;N43.0833;13;
3;FRA;Midi-Pyrénées;Ariège;Vic 09333=09223;E1.2136;N42.8834;13;
3;FRA;Midi-Pyrénées;Ariège;Vicdessos 09334;E1.5000;N42.7667;13;
3;FRA;Midi-Pyrénées;Ariège;Villeneuve 09335;E0.9817;N42.9383;13;
3;FRA;Midi-Pyrénées;Ariège;Villeneuve-d'Olmes 09336;E1.8167;N42.9000;13;
3;FRA;Midi-Pyrénées;Ariège;Villeneuve-du-Bosc 09337=09264;E1.6333;N43.0000;13;
3;FRA;Midi-Pyrénées;Ariège;Villeneuve-du-Latou 09338;E1.4333;N43.2000;13;
3;FRA;Midi-Pyrénées;Ariège;Villeneuve-du-Paréage 09339;E1.6167;N43.1500;13;
3;FRA;Midi-Pyrénées;Ariège;Vira 09340;E1.7667;N43.0500;13;
3;FRA;Midi-Pyrénées;Ariège;Viviès 09341;E1.7833;N43.0500;13;
2;FRA;Midi-Pyrénées;Aveyron;;E2.68;N44.30;9;
3;FRA;Midi-Pyrénées;Aveyron;Agen-d'Aveyron 12001;E2.6833;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;Aguessac 12002;E3.1000;N44.1500;13;
3;FRA;Midi-Pyrénées;Aveyron;Almont-les-Junies 12004;E2.2933;N44.5965;13;
3;FRA;Midi-Pyrénées;Aveyron;Alpuech 12005;E2.8500;N44.7500;13;
3;FRA;Midi-Pyrénées;Aveyron;Alrance 12006;E2.6833;N44.1333;13;
3;FRA;Midi-Pyrénées;Aveyron;Ambeyrac 12007;E1.9500;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Anglars-Saint-Félix 12008;E2.2167;N44.4167;13;
3;FRA;Midi-Pyrénées;Aveyron;Arnac-sur-Dourdou 12009;E2.9333;N43.7333;13;
3;FRA;Midi-Pyrénées;Aveyron;Arques 12010;E2.8000;N44.3167;13;
3;FRA;Midi-Pyrénées;Aveyron;Arvieu 12011;E2.6667;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Asprières 12012;E2.1456;N44.5467;13;
3;FRA;Midi-Pyrénées;Aveyron;Aubin 12013;E2.2500;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Aurelle-Verlac 12014;E2.9833;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Auriac-Lagast 12015;E2.5833;N44.1500;13;
3;FRA;Midi-Pyrénées;Aveyron;Auzits 12016;E2.3333;N44.5000;13;
3;FRA;Midi-Pyrénées;Aveyron;Ayssènes 12017;E2.7794;N44.0697;13;
3;FRA;Midi-Pyrénées;Aveyron;Balaguier-d'Olt 12018;E1.9833;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Balaguier-sur-Rance 12019;E2.5833;N43.9000;13;
3;FRA;Midi-Pyrénées;Aveyron;Balsac 12020;E2.4500;N44.4000;13;
3;FRA;Midi-Pyrénées;Aveyron;Baraqueville 12056;E2.4336;N44.2778;13;
3;FRA;Midi-Pyrénées;Aveyron;Belcastel 12024;E2.3363;N44.3883;13;
3;FRA;Midi-Pyrénées;Aveyron;Belmont-sur-Rance 12025;E2.7667;N43.8167;13;
3;FRA;Midi-Pyrénées;Aveyron;Bertholène 12026;E2.7833;N44.3833;13;
3;FRA;Midi-Pyrénées;Aveyron;Bessuéjouls 12027;E2.7000;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Boisse-Penchot 12028;E2.2167;N44.5833;13;
3;FRA;Midi-Pyrénées;Aveyron;Bor-et-Bar 12029;E2.0833;N44.2000;13;
3;FRA;Midi-Pyrénées;Aveyron;Bouillac 12030;E2.1629;N44.5745;13;
3;FRA;Midi-Pyrénées;Aveyron;Bournazel 12031;E2.3667;N44.2833;13;
3;FRA;Midi-Pyrénées;Aveyron;Boussac 12032;E3.1667;N44.2000;13;
3;FRA;Midi-Pyrénées;Aveyron;Bozouls 12033;E2.7167;N44.4667;13;
3;FRA;Midi-Pyrénées;Aveyron;Brandonnet 12034;E2.1333;N44.3833;13;
3;FRA;Midi-Pyrénées;Aveyron;Brasc 12035;E2.5667;N43.9833;13;
3;FRA;Midi-Pyrénées;Aveyron;Brommat 12036;E2.6833;N44.8333;13;
3;FRA;Midi-Pyrénées;Aveyron;Broquiès 12037;E2.7000;N44.0000;13;
3;FRA;Midi-Pyrénées;Aveyron;Brousse-le-Château 12038;E2.6167;N44.0000;13;
3;FRA;Midi-Pyrénées;Aveyron;Brusque 12039;E2.9500;N43.7667;13;
3;FRA;Midi-Pyrénées;Aveyron;Buzeins 12040;E2.9667;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;Cabanès 12041;E2.3000;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Calmels-et-le-Viala 12042;E2.7500;N43.9500;13;
3;FRA;Midi-Pyrénées;Aveyron;Calmont 12043;E2.5117;N44.2500;13;
3;FRA;Midi-Pyrénées;Aveyron;Camarès 12044;E2.8833;N43.8167;13;
3;FRA;Midi-Pyrénées;Aveyron;Camboulazet 12045;E2.4500;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Camjac 12046;E2.3833;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Campagnac 12047;E3.0878;N44.4183;13;
3;FRA;Midi-Pyrénées;Aveyron;Campouriez 12048;E2.6167;N44.6833;13;
3;FRA;Midi-Pyrénées;Aveyron;Campuac 12049;E2.6000;N44.5833;13;
3;FRA;Midi-Pyrénées;Aveyron;Canet-de-Salars 12050;E2.7667;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Cantoin 12051;E2.8167;N44.8333;13;
3;FRA;Midi-Pyrénées;Aveyron;Capdenac-Gare 12052;E2.0833;N44.5667;13;
3;FRA;Midi-Pyrénées;Aveyron;Cassagnes-Bégonhès 12057;E2.5333;N44.1667;13;
3;FRA;Midi-Pyrénées;Aveyron;Cassuéjouls 12058;E2.8333;N44.7167;13;
3;FRA;Midi-Pyrénées;Aveyron;Castanet 12059;E2.2906;N44.2779;13;
3;FRA;Midi-Pyrénées;Aveyron;Castelmary 12060;E2.2500;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Castelnau-de-Mandailles 12061;E2.8833;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Castelnau-Pégayrols 12062;E2.9333;N44.1333;13;
3;FRA;Midi-Pyrénées;Aveyron;Causse-et-Diège 12257;E3.0167;N43.8000;13;
3;FRA;Midi-Pyrénées;Aveyron;Centrès 12065;E2.4167;N44.1667;13;
3;FRA;Midi-Pyrénées;Aveyron;Clairvaux-d'Aveyron 12066;E2.4167;N44.4167;13;
3;FRA;Midi-Pyrénées;Aveyron;Colombiès 12068;E2.3500;N44.3500;13;
3;FRA;Midi-Pyrénées;Aveyron;Combret 12069;E2.4333;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Compeyre 12070;E3.1000;N44.1667;13;
3;FRA;Midi-Pyrénées;Aveyron;Compolibat 12071;E2.2000;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;Comprégnac 12072;E2.9667;N44.0833;13;
3;FRA;Midi-Pyrénées;Aveyron;Comps-la-Grand-Ville 12073;E2.5667;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Condom-d'Aubrac 12074;E2.8667;N44.6167;13;
3;FRA;Midi-Pyrénées;Aveyron;Connac 12075;E2.6000;N44.0167;13;
3;FRA;Midi-Pyrénées;Aveyron;Conques 12076;E2.4000;N44.6000;13;
3;FRA;Midi-Pyrénées;Aveyron;Cornus 12077;E3.1667;N43.9000;13;
3;FRA;Midi-Pyrénées;Aveyron;Coubisou 12079;E2.7333;N44.5500;13;
3;FRA;Midi-Pyrénées;Aveyron;Coupiac 12080;E2.5833;N43.9500;13;
3;FRA;Midi-Pyrénées;Aveyron;Coussergues 12081;E2.8833;N44.4167;13;
3;FRA;Midi-Pyrénées;Aveyron;Cransac 12083;E2.2833;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Creissels 12084;E3.0500;N44.0833;13;
3;FRA;Midi-Pyrénées;Aveyron;Crespin 12085;E2.3000;N44.0500;13;
3;FRA;Midi-Pyrénées;Aveyron;Cruéjouls 12087;E2.8500;N44.4500;13;
3;FRA;Midi-Pyrénées;Aveyron;Curan 12307;E2.8500;N44.2000;13;
3;FRA;Midi-Pyrénées;Aveyron;Curières 12088;E2.8667;N44.6500;13;
3;FRA;Midi-Pyrénées;Aveyron;Decazeville 12089;E2.2500;N44.5500;13;
3;FRA;Midi-Pyrénées;Aveyron;Druelle 12090;E2.5000;N44.3500;13;
3;FRA;Midi-Pyrénées;Aveyron;Drulhe 12091;E2.1167;N44.4667;13;
3;FRA;Midi-Pyrénées;Aveyron;Durenque 12092;E2.6167;N44.1000;13;
3;FRA;Midi-Pyrénées;Aveyron;Entraygues-sur-Truyère 12094;E2.5667;N44.6500;13;
3;FRA;Midi-Pyrénées;Aveyron;Escandolières 12095;E2.3500;N44.4833;13;
3;FRA;Midi-Pyrénées;Aveyron;Espalion 12096;E2.7667;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Espeyrac 12097;E2.5167;N44.6167;13;
3;FRA;Midi-Pyrénées;Aveyron;Estaing 12098;E2.6724;N44.5544;13;
3;FRA;Midi-Pyrénées;Aveyron;Fayet 12099;E2.9500;N43.8000;13;
3;FRA;Midi-Pyrénées;Aveyron;Firmi 12100;E2.3167;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Flagnac 12101;E2.2500;N44.6167;13;
3;FRA;Midi-Pyrénées;Aveyron;Flavin 12102;E2.6000;N44.2833;13;
3;FRA;Midi-Pyrénées;Aveyron;Florentin-la-Capelle 12103;E2.6333;N44.6333;13;
3;FRA;Midi-Pyrénées;Aveyron;Foissac 12104;E2.0000;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Fondamente 12155;E3.1167;N43.8833;13;
3;FRA;Midi-Pyrénées;Aveyron;Gabriac 12106;E2.8000;N44.4500;13;
3;FRA;Midi-Pyrénées;Aveyron;Gaillac-d'Aveyron 12107;E2.9333;N44.3500;13;
3;FRA;Midi-Pyrénées;Aveyron;Galgan 12108;E2.1833;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Gissac 12109;E2.9333;N43.8500;13;
3;FRA;Midi-Pyrénées;Aveyron;Golinhac 12110;E2.5833;N44.6167;13;
3;FRA;Midi-Pyrénées;Aveyron;Goutrens 12111;E2.3833;N44.4333;13;
3;FRA;Midi-Pyrénées;Aveyron;Graissac 12112;E2.7833;N44.7667;13;
3;FRA;Midi-Pyrénées;Aveyron;Gramond 12113;E2.3667;N44.2667;13;
3;FRA;Midi-Pyrénées;Aveyron;Grand-Vabre 12114;E2.3667;N44.6333;13;
3;FRA;Midi-Pyrénées;Aveyron;Huparlac 12116;E2.7833;N44.7000;13;
3;FRA;Midi-Pyrénées;Aveyron;L'Hospitalet-du-Larzac 12115;E3.1833;N43.9667;13;
3;FRA;Midi-Pyrénées;Aveyron;La Bastide-l'Évêque 12021;E2.1500;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;La Bastide-Pradines 12022;E3.0500;N44.0000;13;
3;FRA;Midi-Pyrénées;Aveyron;La Bastide-Solages 12023;E2.5167;N43.9500;13;
3;FRA;Midi-Pyrénées;Aveyron;La Capelle-Balaguier 12053;E1.9333;N44.4333;13;
3;FRA;Midi-Pyrénées;Aveyron;La Capelle-Bleys 12054;E2.1833;N44.3167;13;
3;FRA;Midi-Pyrénées;Aveyron;La Capelle-Bonance 12055;E3.0167;N44.4333;13;
3;FRA;Midi-Pyrénées;Aveyron;La Cavalerie 12063;E3.1667;N44.0000;13;
3;FRA;Midi-Pyrénées;Aveyron;La Couvertoirade 12082;E3.3167;N43.9167;13;
3;FRA;Midi-Pyrénées;Aveyron;La Cresse 12086;E3.1333;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;La Fouillade 12105;E2.0500;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;La Loubière 12131;E2.6667;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;La Roque-Sainte-Marguerite 12204;E3.2167;N44.1167;13;
3;FRA;Midi-Pyrénées;Aveyron;La Rouquette 12205;E1.9667;N44.3000;13;
3;FRA;Midi-Pyrénées;Aveyron;La Salvetat-Peyralès 12258;E2.2000;N44.2167;13;
3;FRA;Midi-Pyrénées;Aveyron;La Selve 12267;E2.5333;N44.1000;13;
3;FRA;Midi-Pyrénées;Aveyron;La Serre 12269;E2.6419;N43.8972;13;
3;FRA;Midi-Pyrénées;Aveyron;La Terrisse 12279;E2.8167;N44.7500;13;
3;FRA;Midi-Pyrénées;Aveyron;Lacalm 12117;E2.8833;N44.7667;13;
3;FRA;Midi-Pyrénées;Aveyron;Lacroix-Barrez 12118;E2.6333;N44.7833;13;
3;FRA;Midi-Pyrénées;Aveyron;Laguiole 12119;E2.8500;N44.6833;13;
3;FRA;Midi-Pyrénées;Aveyron;Laissac 12120;E2.8333;N44.3833;13;
3;FRA;Midi-Pyrénées;Aveyron;Lanuéjouls 12121;E2.1617;N44.4253;13;
3;FRA;Midi-Pyrénées;Aveyron;Lapanouse 12123;E3.0333;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;Lapanouse-de-Cernon 12122;E3.1000;N44.0000;13;
3;FRA;Midi-Pyrénées;Aveyron;Lassouts 12124;E2.8667;N44.5000;13;
3;FRA;Midi-Pyrénées;Aveyron;Laval-Roquecezière 12125;E2.6333;N43.8000;13;
3;FRA;Midi-Pyrénées;Aveyron;Lavernhe 12126;E3.0000;N44.3167;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Cayrol 12064;E2.8000;N44.6000;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Clapier 12067;E3.1833;N43.8333;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Fel 12093;E2.2667;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Monastère 12146;E2.5833;N44.3500;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Nayrac 12172;E2.6667;N44.6167;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Truel 12284;E2.7667;N44.0500;13;
3;FRA;Midi-Pyrénées;Aveyron;Le Vibal 12297;E2.7500;N44.3167;13;
3;FRA;Midi-Pyrénées;Aveyron;Lédergues 12127;E2.4500;N44.0833;13;
3;FRA;Midi-Pyrénées;Aveyron;Les Albres 12003;E2.1667;N44.5500;13;
3;FRA;Midi-Pyrénées;Aveyron;Les Costes-Gozon 12078;E2.8000;N44.0167;13;
3;FRA;Midi-Pyrénées;Aveyron;Lescure-Jaoul 12128;E2.1500;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Lestrade-et-Thouels 12129;E2.6500;N44.0667;13;
3;FRA;Midi-Pyrénées;Aveyron;Livinhac-le-Haut 12130;E2.2333;N44.5833;13;
3;FRA;Midi-Pyrénées;Aveyron;Loupiac 12132=12257;E2.0280;N44.5415;13;
3;FRA;Midi-Pyrénées;Aveyron;Luc 12133;E2.5333;N44.3167;13;
3;FRA;Midi-Pyrénées;Aveyron;Lugan 12134;E2.2587;N44.4822;13;
3;FRA;Midi-Pyrénées;Aveyron;Lunac 12135;E2.1167;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Maleville 12136;E2.1167;N44.4000;13;
3;FRA;Midi-Pyrénées;Aveyron;Manhac 12137;E2.4667;N44.2500;13;
3;FRA;Midi-Pyrénées;Aveyron;Marcillac-Vallon 12138;E2.4667;N44.4667;13;
3;FRA;Midi-Pyrénées;Aveyron;Marnhagues-et-Latour 12139;E3.0500;N43.8833;13;
3;FRA;Midi-Pyrénées;Aveyron;Martiel 12140;E1.9167;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;Martrin 12141;E2.6167;N43.9333;13;
3;FRA;Midi-Pyrénées;Aveyron;Mayran 12142;E2.3667;N44.3833;13;
3;FRA;Midi-Pyrénées;Aveyron;Mélagues 12143;E3.0167;N43.7333;13;
3;FRA;Midi-Pyrénées;Aveyron;Meljac 12144;E2.4333;N44.1333;13;
3;FRA;Midi-Pyrénées;Aveyron;Millau 12145;E3.0833;N44.1000;13;
3;FRA;Midi-Pyrénées;Aveyron;Montagnol 12147;E3.0167;N43.8333;13;
3;FRA;Midi-Pyrénées;Aveyron;Montbazens 12148;E2.2333;N44.4833;13;
3;FRA;Midi-Pyrénées;Aveyron;Montclar 12149;E2.6500;N43.9667;13;
3;FRA;Midi-Pyrénées;Aveyron;Monteils 12150;E2.4820;N44.3035;13;
3;FRA;Midi-Pyrénées;Aveyron;Montézic 12151;E2.6500;N44.7000;13;
3;FRA;Midi-Pyrénées;Aveyron;Montfranc 12152;E2.5667;N43.8500;13;
3;FRA;Midi-Pyrénées;Aveyron;Montjaux 12153;E2.9000;N44.1000;13;
3;FRA;Midi-Pyrénées;Aveyron;Montlaur 12154;E2.8328;N43.8798;13;
3;FRA;Midi-Pyrénées;Aveyron;Montpeyroux 12156;E2.8167;N44.6333;13;
3;FRA;Midi-Pyrénées;Aveyron;Montrozier 12157;E2.7500;N44.4000;13;
3;FRA;Midi-Pyrénées;Aveyron;Montsalès 12158;E1.9833;N44.5000;13;
3;FRA;Midi-Pyrénées;Aveyron;Morlhon-le-Haut 12159;E2.0500;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;Mostuéjouls 12160;E3.1833;N44.2000;13;
3;FRA;Midi-Pyrénées;Aveyron;Mounes-Prohencoux 12192;E2.7833;N43.8000;13;
3;FRA;Midi-Pyrénées;Aveyron;Mouret 12161;E2.5167;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Moyrazès 12162;E2.4333;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;Mur-de-Barrez 12164;E2.6500;N44.8500;13;
3;FRA;Midi-Pyrénées;Aveyron;Murasson 12163;E2.7667;N43.7667;13;
3;FRA;Midi-Pyrénées;Aveyron;Muret-le-Château 12165;E2.5833;N44.5000;13;
3;FRA;Midi-Pyrénées;Aveyron;Murols 12166;E2.5833;N44.7500;13;
3;FRA;Midi-Pyrénées;Aveyron;Najac 12167;E1.9833;N44.2167;13;
3;FRA;Midi-Pyrénées;Aveyron;Nant 12168;E3.3000;N44.0167;13;
3;FRA;Midi-Pyrénées;Aveyron;Naucelle 12169;E2.3500;N44.2000;13;
3;FRA;Midi-Pyrénées;Aveyron;Naussac 12170;E2.0833;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Nauviale 12171;E2.4167;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Noailhac 12173;E2.3756;N44.5651;13;
3;FRA;Midi-Pyrénées;Aveyron;Olemps 12174;E2.5667;N44.3500;13;
3;FRA;Midi-Pyrénées;Aveyron;Ols-et-Rinhodes 12175;E1.9607;N44.4666;13;
3;FRA;Midi-Pyrénées;Aveyron;Onet-le-Château 12176;E2.5333;N44.3833;13;
3;FRA;Midi-Pyrénées;Aveyron;Palmas 12177;E2.8333;N44.4000;13;
3;FRA;Midi-Pyrénées;Aveyron;Paulhe 12178;E3.1000;N44.1500;13;
3;FRA;Midi-Pyrénées;Aveyron;Peux-et-Couffouleux 12179;E2.8667;N43.7667;13;
3;FRA;Midi-Pyrénées;Aveyron;Peyreleau 12180;E3.2167;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Peyrusse-le-Roc 12181;E2.1333;N44.5000;13;
3;FRA;Midi-Pyrénées;Aveyron;Pierrefiche 12182;E2.9500;N44.4500;13;
3;FRA;Midi-Pyrénées;Aveyron;Plaisance 12183;E2.5467;N43.9261;13;
3;FRA;Midi-Pyrénées;Aveyron;Pomayrols 12184;E3.0167;N44.4667;13;
3;FRA;Midi-Pyrénées;Aveyron;Pont-de-Salars 12185;E2.7333;N44.2833;13;
3;FRA;Midi-Pyrénées;Aveyron;Pousthomy 12186;E2.6167;N43.8500;13;
3;FRA;Midi-Pyrénées;Aveyron;Prades-d'Aubrac 12187;E2.9500;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Prades-Salars 12188;E2.7833;N44.2667;13;
3;FRA;Midi-Pyrénées;Aveyron;Pradinas 12189;E2.2667;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Prévinquières 12190;E2.2333;N44.3667;13;
3;FRA;Midi-Pyrénées;Aveyron;Privezac 12191;E2.1833;N44.4167;13;
3;FRA;Midi-Pyrénées;Aveyron;Pruines 12193;E2.5000;N44.5333;13;
3;FRA;Midi-Pyrénées;Aveyron;Quins 12194;E2.3667;N44.2333;13;
3;FRA;Midi-Pyrénées;Aveyron;Rebourguil 12195;E2.7667;N43.8833;13;
3;FRA;Midi-Pyrénées;Aveyron;Recoules-Prévinquières 12196;E2.9667;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;Réquista 12197;E2.5333;N44.0333;13;
3;FRA;Midi-Pyrénées;Aveyron;Rieupeyroux 12198;E2.2333;N44.3000;13;
3;FRA;Midi-Pyrénées;Aveyron;Rignac 12199;E2.3000;N44.4167;13;
3;FRA;Midi-Pyrénées;Aveyron;Rivière-sur-Tarn 12200;E3.1333;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Rodelle 12201;E2.6167;N44.4833;13;
3;FRA;Midi-Pyrénées;Aveyron;Rodez 12202;E2.5667;N44.3333;13;
3;FRA;Midi-Pyrénées;Aveyron;Roquefort-sur-Soulzon 12203;E2.9833;N43.9833;13;
3;FRA;Midi-Pyrénées;Aveyron;Roussennac 12206;E2.2500;N44.4500;13;
3;FRA;Midi-Pyrénées;Aveyron;Rullac-Saint-Cirq 12207;E2.5000;N44.1333;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Affrique 12208;E2.8872;N43.9592;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Amans-des-Cots 12209;E2.6500;N44.6833;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-André-de-Najac 12210;E2.0500;N44.1833;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-André-de-Vézines 12211;E3.2667;N44.1500;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Beaulize 12212;E3.1000;N43.9000;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Beauzély 12213;E2.9500;N44.1667;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Chély-d'Aubrac 12214;E2.9167;N44.5833;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Christophe-Vallon 12215;E2.4000;N44.4833;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Côme-d'Olt 12216;E2.8167;N44.5167;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Cyprien-sur-Dourdou 12218;E2.4167;N44.5500;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Félix-de-Lunel 12221;E2.5333;N44.5667;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Félix-de-Sorgues 12222;E2.9833;N43.8833;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Geniez-d'Olt 12224;E2.9833;N44.4667;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Georges-de-Luzençon 12225;E2.9833;N44.0667;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Hippolyte 12226;E2.5917;N44.7083;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Igest 12227;E2.0833;N44.4333;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Izaire 12228;E2.7167;N43.9667;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Jean-d'Alcapiès 12229;E2.9833;N43.9500;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Jean-Delnous 12230;E2.5000;N44.0333;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Jean-du-Bruel 12231;E3.3667;N44.0167;13;
3;FRA;Midi-Pyrénées;Aveyron;Saint-Jean-et-Saint-Paul 12232;E3.0000;N43.9333;13;
