3;USA;Michigan;Benzie;Weldon;W86.0631;N44.5661;12;
3;USA;Michigan;Berrien;Arden;W86.3919;N41.9858;12;
3;USA;Michigan;Berrien;Bainbridge Center;W86.2817;N42.1156;12;
3;USA;Michigan;Berrien;Bakertown;W86.3908;N41.805;12;
3;USA;Michigan;Berrien;Baroda;W86.4856;N41.9575;12;
3;USA;Michigan;Berrien;Benton Center;W86.3786;N42.1239;12;
3;USA;Michigan;Berrien;Benton Harbor;W86.4542;N42.1167;12;
3;USA;Michigan;Berrien;Benton Heights;W86.4072;N42.1311;12;
3;USA;Michigan;Berrien;Berrien Center;W86.2767;N41.9567;12;
3;USA;Michigan;Berrien;Berrien Springs;W86.3389;N41.9464;12;
3;USA;Michigan;Berrien;Bertrand;W86.2622;N41.7744;12;
3;USA;Michigan;Berrien;Bethany Beach;W86.6181;N41.8914;12;
3;USA;Michigan;Berrien;Birchwood;W86.6286;N41.8814;12;
3;USA;Michigan;Berrien;Bridgman;W86.5569;N41.9431;12;
3;USA;Michigan;Berrien;Buchanan;W86.3611;N41.8272;12;
3;USA;Michigan;Berrien;Buckhorn;W86.4036;N42.0019;12;
3;USA;Michigan;Berrien;Coloma;W86.3083;N42.1861;12;
3;USA;Michigan;Berrien;Dayton;W86.4394;N41.7983;12;
3;USA;Michigan;Berrien;Derby;W86.4819;N42.0147;12;
3;USA;Michigan;Berrien;Eau Claire;W86.2997;N41.985;12;
3;USA;Michigan;Berrien;Fair Plain;W86.4558;N42.0869;12;
3;USA;Michigan;Berrien;Fairland;W86.2822;N41.8992;12;
3;USA;Michigan;Berrien;Galien;W86.4992;N41.7981;12;
3;USA;Michigan;Berrien;Glen Lord;W86.5061;N42.0411;12;
3;USA;Michigan;Berrien;Glendora;W86.4869;N41.885;12;
3;USA;Michigan;Berrien;Gordon Beach;W86.7031;N41.8281;12;
