3;USA;Alabama;Blount;High Rock;W86.6906;N33.9594;12;
3;USA;Alabama;Blount;Highland Lake;W86.4197;N33.885;12;
3;USA;Alabama;Blount;Highmound;W86.3789;N34.1439;12;
3;USA;Alabama;Blount;Holly Springs;W86.4783;N33.8244;12;
3;USA;Alabama;Blount;Hoods Crossroads;W86.4203;N33.9883;12;
3;USA;Alabama;Blount;Hopewell;W86.4681;N34.2561;12;
3;USA;Alabama;Blount;Hortons Mill;W86.4472;N34.0092;12;
3;USA;Alabama;Blount;Inland Junction;W86.5653;N33.8492;12;
3;USA;Alabama;Blount;Joy;W86.6167;N34.0333;12;
3;USA;Alabama;Blount;Kiowa;W86.6672;N33.7992;12;
3;USA;Alabama;Blount;Lehigh;W86.6839;N33.8542;12;
3;USA;Alabama;Blount;Liberty;W86.5158;N34.1078;12;
3;USA;Alabama;Blount;Little Shenandoah;W86.6833;N33.8833;12;
