3;USA;Nebraska;Clay;Trumbull;W98.2733;N40.6794;12;
3;USA;Nebraska;Clay;Verona;W97.9661;N40.5536;12;
3;USA;Nebraska;Colfax;Clarkson;W97.1222;N41.7267;12;
3;USA;Nebraska;Colfax;Genes Trailer Court;W97.0628;N41.4464;12;
3;USA;Nebraska;Colfax;Heun;W97.0406;N41.63;12;
3;USA;Nebraska;Colfax;Howells;W97.0028;N41.725;12;
3;USA;Nebraska;Colfax;Leigh;W97.2381;N41.7053;12;
3;USA;Nebraska;Colfax;Lonnies Trailer Court;W97.065;N41.4531;12;
3;USA;Nebraska;Colfax;Olean;W96.9453;N41.7361;12;
3;USA;Nebraska;Colfax;Richland;W97.2125;N41.4356;12;
3;USA;Nebraska;Colfax;Rogers;W96.915;N41.4653;12;
3;USA;Nebraska;Colfax;Schuyler;W97.0594;N41.4472;12;
3;USA;Nebraska;Colfax;Sunset Acres;W97.0803;N41.4522;12;
3;USA;Nebraska;Cuming;Aloys;W96.9033;N41.8294;12;
3;USA;Nebraska;Cuming;Bancroft;W96.5728;N42.0128;12;
3;USA;Nebraska;Cuming;Beemer;W96.8117;N41.93;12;
3;USA;Nebraska;Cuming;Bismarck;W96.8669;N41.9;12;
3;USA;Nebraska;Cuming;Monterey;W96.805;N41.7928;12;
3;USA;Nebraska;Cuming;Saint Charles;W96.7489;N41.7933;12;
3;USA;Nebraska;Cuming;West Point;W96.7086;N41.8417;12;
3;USA;Nebraska;Cuming;Wisner;W96.9142;N41.9872;12;
3;USA;Nebraska;Custer;Anselmo;W99.865;N41.6186;12;
3;USA;Nebraska;Custer;Ansley;W99.3817;N41.2878;12;
3;USA;Nebraska;Custer;Arnold;W100.193;N41.4225;12;
3;USA;Nebraska;Custer;Berwyn;W99.4994;N41.3511;12;
3;USA;Nebraska;Custer;Broken Bow;W99.6392;N41.4019;12;
3;USA;Nebraska;Custer;Buckeye;W99.5683;N41.1906;12;
3;USA;Nebraska;Custer;Burr Oak;W99.5594;N41.1256;12;
3;USA;Nebraska;Custer;Callaway;W99.9225;N41.2919;12;
3;USA;Nebraska;Custer;Comstock;W99.2503;N41.5606;12;
3;USA;Nebraska;Custer;Cumro;W99.4925;N41.1053;12;
3;USA;Nebraska;Custer;Etna;W100.157;N41.1406;12;
3;USA;Nebraska;Custer;Finchville;W100.083;N41.3711;12;
3;USA;Nebraska;Custer;Gates;W99.6358;N41.6403;12;
3;USA;Nebraska;Custer;Lillian;W99.6442;N41.5897;12;
3;USA;Nebraska;Custer;Lodi;W99.8528;N41.2156;12;
3;USA;Nebraska;Custer;Mason City;W99.3003;N41.2231;12;
3;USA;Nebraska;Custer;Merna;W99.76;N41.4839;12;
3;USA;Nebraska;Custer;Milburn;W99.7311;N41.7194;12;
3;USA;Nebraska;Custer;New Helena;W99.7511;N41.6114;12;
3;USA;Nebraska;Custer;Oconto;W99.7631;N41.1411;12;
3;USA;Nebraska;Custer;Pleasant Hill;W100.078;N41.4803;12;
3;USA;Nebraska;Custer;Round Valley;W99.5194;N41.5683;12;
3;USA;Nebraska;Custer;Sargent;W99.3711;N41.6406;12;
3;USA;Nebraska;Custer;Walworth;W99.5775;N41.6528;12;
3;USA;Nebraska;Custer;Weissert;W99.4431;N41.4672;12;
3;USA;Nebraska;Custer;Wescott;W99.27;N41.5389;12;
3;USA;Nebraska;Custer;Westerville;W99.3808;N41.3961;12;
3;USA;Nebraska;Dakota;Dakota City;W96.4183;N42.4156;12;
3;USA;Nebraska;Dakota;Freeway Homes;W96.4344;N42.4472;12;
3;USA;Nebraska;Dakota;Goodwin;W96.6553;N42.4553;12;
3;USA;Nebraska;Dakota;Homer;W96.4894;N42.3217;12;
3;USA;Nebraska;Dakota;Hubbard;W96.5894;N42.3867;12;
3;USA;Nebraska;Dakota;Jackson;W96.5647;N42.4486;12;
3;USA;Nebraska;Dakota;Lake Village Trailer Court;W96.4267;N42.4458;12;
3;USA;Nebraska;Dakota;Millis Beach;W96.4483;N42.4347;12;
3;USA;Nebraska;Dakota;Nacora;W96.6608;N42.3186;12;
3;USA;Nebraska;Dakota;North Shore;W96.4417;N42.4406;12;
3;USA;Nebraska;Dakota;Shady Elm Trailer Court;W96.3975;N42.48;12;
3;USA;Nebraska;Dakota;South Sioux City;W96.4136;N42.4739;12;
3;USA;Nebraska;Dakota;Willis;W96.6289;N42.4753;12;
3;USA;Nebraska;Dawes;Belmont;W103.357;N42.5497;12;
3;USA;Nebraska;Dawes;Bordeaux;W102.814;N42.7681;12;
